,count,rel_hor_dist_obj,rel_vert_dist_obj,rel_front_dist_wall,rel_right_dist_wall,rel_left_dist_wall,rel_front_dist_body,rel_right_dist_body,rel_left_dist_body,snake_pos_x,snake_pos_y,snake_dir,snake_next_dir,score,snake_next_move,rel_front_dist_min,rel_right_dist_min,rel_left_dist_min
56,56,0,10,370,360,270,,,,270,370,UP,UP,0,FRONT,370,360,270
57,57,0,0,360,360,270,,,,270,360,UP,RIGHT,0,RIGHT,360,360,270
58,58,10,340,350,110,360,,10,,280,360,RIGHT,RIGHT,1,FRONT,350,10,360
59,59,10,330,340,110,360,,,,290,360,RIGHT,RIGHT,1,FRONT,340,110,360
60,60,10,320,330,110,360,,,,300,360,RIGHT,RIGHT,1,FRONT,330,110,360
61,61,10,310,320,110,360,,,,310,360,RIGHT,RIGHT,1,FRONT,320,110,360
62,62,10,300,310,110,360,,,,320,360,RIGHT,RIGHT,1,FRONT,310,110,360
63,63,10,290,300,110,360,,,,330,360,RIGHT,RIGHT,1,FRONT,300,110,360
64,64,10,280,290,110,360,,,,340,360,RIGHT,RIGHT,1,FRONT,290,110,360
65,65,10,270,280,110,360,,,,350,360,RIGHT,RIGHT,1,FRONT,280,110,360
66,66,10,260,270,110,360,,,,360,360,RIGHT,RIGHT,1,FRONT,270,110,360
67,67,10,250,260,110,360,,,,370,360,RIGHT,RIGHT,1,FRONT,260,110,360
68,68,10,240,250,110,360,,,,380,360,RIGHT,RIGHT,1,FRONT,250,110,360
69,69,10,230,240,110,360,,,,390,360,RIGHT,RIGHT,1,FRONT,240,110,360
70,70,10,220,230,110,360,,,,400,360,RIGHT,RIGHT,1,FRONT,230,110,360
71,71,10,210,220,110,360,,,,410,360,RIGHT,RIGHT,1,FRONT,220,110,360
72,72,10,200,210,110,360,,,,420,360,RIGHT,RIGHT,1,FRONT,210,110,360
73,73,10,190,200,110,360,,,,430,360,RIGHT,RIGHT,1,FRONT,200,110,360
74,74,10,180,190,110,360,,,,440,360,RIGHT,RIGHT,1,FRONT,190,110,360
75,75,10,170,180,110,360,,,,450,360,RIGHT,RIGHT,1,FRONT,180,110,360
76,76,10,160,170,110,360,,,,460,360,RIGHT,RIGHT,1,FRONT,170,110,360
77,77,10,150,160,110,360,,,,470,360,RIGHT,RIGHT,1,FRONT,160,110,360
78,78,10,140,150,110,360,,,,480,360,RIGHT,RIGHT,1,FRONT,150,110,360
79,79,10,130,140,110,360,,,,490,360,RIGHT,RIGHT,1,FRONT,140,110,360
80,80,10,120,130,110,360,,,,500,360,RIGHT,RIGHT,1,FRONT,130,110,360
81,81,10,110,120,110,360,,,,510,360,RIGHT,RIGHT,1,FRONT,120,110,360
82,82,10,100,110,110,360,,,,520,360,RIGHT,RIGHT,1,FRONT,110,110,360
83,83,10,90,100,110,360,,,,530,360,RIGHT,RIGHT,1,FRONT,100,110,360
84,84,10,80,90,110,360,,,,540,360,RIGHT,RIGHT,1,FRONT,90,110,360
85,85,10,70,80,110,360,,,,550,360,RIGHT,RIGHT,1,FRONT,80,110,360
86,86,10,60,70,110,360,,,,560,360,RIGHT,RIGHT,1,FRONT,70,110,360
87,87,10,50,60,110,360,,,,570,360,RIGHT,RIGHT,1,FRONT,60,110,360
88,88,10,40,50,110,360,,,,580,360,RIGHT,RIGHT,1,FRONT,50,110,360
89,89,10,30,40,110,360,,,,590,360,RIGHT,RIGHT,1,FRONT,40,110,360
90,90,10,20,30,110,360,,,,600,360,RIGHT,RIGHT,1,FRONT,30,110,360
91,91,10,10,20,110,360,,,,610,360,RIGHT,RIGHT,1,FRONT,20,110,360
92,92,10,0,10,110,360,,,,620,360,RIGHT,UP,1,LEFT,10,110,360
93,93,0,-20,350,10,620,,,,620,350,UP,UP,1,FRONT,350,10,620
94,94,0,-30,340,10,620,,,,620,340,UP,LEFT,1,LEFT,340,10,620
95,95,-30,-10,610,340,130,,,10,610,340,LEFT,LEFT,1,FRONT,610,340,10
96,96,-30,-20,600,340,130,,,,600,340,LEFT,LEFT,1,FRONT,600,340,130
97,97,-30,-30,590,340,130,,,,590,340,LEFT,LEFT,1,FRONT,590,340,130
98,98,-30,-40,580,340,130,,,,580,340,LEFT,LEFT,1,FRONT,580,340,130
99,99,-30,-50,570,340,130,,,,570,340,LEFT,LEFT,1,FRONT,570,340,130
100,100,-30,-60,560,340,130,,,,560,340,LEFT,LEFT,1,FRONT,560,340,130
101,101,-30,-70,550,340,130,,,,550,340,LEFT,LEFT,1,FRONT,550,340,130
102,102,-30,-80,540,340,130,,,,540,340,LEFT,LEFT,1,FRONT,540,340,130
103,103,-30,-90,530,340,130,,,,530,340,LEFT,LEFT,1,FRONT,530,340,130
104,104,-30,-100,520,340,130,,,,520,340,LEFT,LEFT,1,FRONT,520,340,130
105,105,-30,-110,510,340,130,,,,510,340,LEFT,LEFT,1,FRONT,510,340,130
106,106,-30,-120,500,340,130,,,,500,340,LEFT,LEFT,1,FRONT,500,340,130
107,107,-30,-130,490,340,130,,,,490,340,LEFT,LEFT,1,FRONT,490,340,130
108,108,-30,-140,480,340,130,,,,480,340,LEFT,LEFT,1,FRONT,480,340,130
109,109,-30,-150,470,340,130,,,,470,340,LEFT,LEFT,1,FRONT,470,340,130
110,110,-30,-160,460,340,130,,,,460,340,LEFT,LEFT,1,FRONT,460,340,130
111,111,-30,-170,450,340,130,,,,450,340,LEFT,LEFT,1,FRONT,450,340,130
112,112,-30,-180,440,340,130,,,,440,340,LEFT,LEFT,1,FRONT,440,340,130
113,113,-30,-190,430,340,130,,,,430,340,LEFT,LEFT,1,FRONT,430,340,130
114,114,-30,-200,420,340,130,,,,420,340,LEFT,LEFT,1,FRONT,420,340,130
115,115,-30,-210,410,340,130,,,,410,340,LEFT,LEFT,1,FRONT,410,340,130
116,116,-30,-220,400,340,130,,,,400,340,LEFT,LEFT,1,FRONT,400,340,130
117,117,-30,-230,390,340,130,,,,390,340,LEFT,LEFT,1,FRONT,390,340,130
118,118,-30,-240,380,340,130,,,,380,340,LEFT,LEFT,1,FRONT,380,340,130
119,119,-30,-250,370,340,130,,,,370,340,LEFT,LEFT,1,FRONT,370,340,130
120,120,-30,-260,360,340,130,,,,360,340,LEFT,LEFT,1,FRONT,360,340,130
121,121,-30,-270,350,340,130,,,,350,340,LEFT,LEFT,1,FRONT,350,340,130
122,122,-30,-280,340,340,130,,,,340,340,LEFT,UP,1,RIGHT,340,340,130
123,123,280,-40,330,290,340,,,,340,330,UP,RIGHT,1,RIGHT,330,290,340
124,124,40,270,280,140,330,,0,,350,330,RIGHT,RIGHT,1,FRONT,280,0,330
125,125,40,260,270,140,330,,,,360,330,RIGHT,RIGHT,1,FRONT,270,140,330
126,126,40,250,260,140,330,,,,370,330,RIGHT,RIGHT,1,FRONT,260,140,330
127,127,40,240,250,140,330,,,,380,330,RIGHT,RIGHT,1,FRONT,250,140,330
128,128,40,230,240,140,330,,,,390,330,RIGHT,RIGHT,1,FRONT,240,140,330
129,129,40,220,230,140,330,,,,400,330,RIGHT,RIGHT,1,FRONT,230,140,330
130,130,40,210,220,140,330,,,,410,330,RIGHT,RIGHT,1,FRONT,220,140,330
131,131,40,200,210,140,330,,,,420,330,RIGHT,RIGHT,1,FRONT,210,140,330
132,132,40,190,200,140,330,,,,430,330,RIGHT,RIGHT,1,FRONT,200,140,330
133,133,40,180,190,140,330,,,,440,330,RIGHT,RIGHT,1,FRONT,190,140,330
134,134,40,170,180,140,330,,,,450,330,RIGHT,RIGHT,1,FRONT,180,140,330
135,135,40,160,170,140,330,,,,460,330,RIGHT,RIGHT,1,FRONT,170,140,330
136,136,40,150,160,140,330,,,,470,330,RIGHT,RIGHT,1,FRONT,160,140,330
137,137,40,140,150,140,330,,,,480,330,RIGHT,RIGHT,1,FRONT,150,140,330
138,138,40,130,140,140,330,,,,490,330,RIGHT,RIGHT,1,FRONT,140,140,330
139,139,40,120,130,140,330,,,,500,330,RIGHT,RIGHT,1,FRONT,130,140,330
140,140,40,110,120,140,330,,,,510,330,RIGHT,RIGHT,1,FRONT,120,140,330
141,141,40,100,110,140,330,,,,520,330,RIGHT,RIGHT,1,FRONT,110,140,330
142,142,40,90,100,140,330,,,,530,330,RIGHT,RIGHT,1,FRONT,100,140,330
143,143,40,80,90,140,330,,,,540,330,RIGHT,RIGHT,1,FRONT,90,140,330
144,144,40,70,80,140,330,,,,550,330,RIGHT,RIGHT,1,FRONT,80,140,330
145,145,40,60,70,140,330,,,,560,330,RIGHT,RIGHT,1,FRONT,70,140,330
146,146,40,50,60,140,330,,,,570,330,RIGHT,RIGHT,1,FRONT,60,140,330
147,147,40,40,50,140,330,,,,580,330,RIGHT,RIGHT,1,FRONT,50,140,330
148,148,40,30,40,140,330,,,,590,330,RIGHT,RIGHT,1,FRONT,40,140,330
149,149,40,20,30,140,330,,,,600,330,RIGHT,RIGHT,1,FRONT,30,140,330
150,150,40,10,20,140,330,,,,610,330,RIGHT,RIGHT,1,FRONT,20,140,330
151,151,40,0,10,140,330,,,,620,330,RIGHT,RIGHT,1,FRONT,10,140,330
152,152,40,-10,0,140,330,,,,630,330,RIGHT,UP,1,LEFT,0,140,330
153,153,-10,-50,320,0,630,,,,630,320,UP,UP,1,FRONT,320,0,630
154,154,-10,-60,310,0,630,,,,630,310,UP,UP,1,FRONT,310,0,630
155,155,-10,-70,300,0,630,,,,630,300,UP,LEFT,1,LEFT,300,0,630
156,156,-70,0,620,300,170,,,,620,300,LEFT,LEFT,1,FRONT,620,300,170
157,157,-70,-10,610,300,170,,,,610,300,LEFT,DOWN,1,LEFT,610,300,170
158,158,-10,60,160,610,20,,,10,610,310,DOWN,DOWN,1,FRONT,160,610,10
159,159,-10,50,150,610,20,,,,610,320,DOWN,DOWN,1,FRONT,150,610,20
160,160,-10,40,140,610,20,,,,610,330,DOWN,DOWN,1,FRONT,140,610,20
161,161,-10,30,130,610,20,,,,610,340,DOWN,DOWN,1,FRONT,130,610,20
162,162,-10,20,120,610,20,,,,610,350,DOWN,DOWN,1,FRONT,120,610,20
163,163,-10,10,110,610,20,,,,610,360,DOWN,DOWN,1,FRONT,110,610,20
164,164,-10,0,100,610,20,,,,610,370,DOWN,DOWN,1,FRONT,100,610,20
165,165,-10,-10,90,610,20,,,,610,380,DOWN,DOWN,1,FRONT,90,610,20
166,166,-10,-20,80,610,20,,,,610,390,DOWN,DOWN,1,FRONT,80,610,20
167,167,-10,-30,70,610,20,,,,610,400,DOWN,DOWN,1,FRONT,70,610,20
168,168,-10,-40,60,610,20,,,,610,410,DOWN,DOWN,1,FRONT,60,610,20
169,169,-10,-50,50,610,20,,,,610,420,DOWN,DOWN,1,FRONT,50,610,20
170,170,-10,-60,40,610,20,,,,610,430,DOWN,LEFT,1,RIGHT,40,610,20
171,171,60,-20,600,430,40,,,,600,430,LEFT,LEFT,1,FRONT,600,430,40
172,172,60,-30,590,430,40,,,,590,430,LEFT,LEFT,1,FRONT,590,430,40
173,173,60,-40,580,430,40,,,,580,430,LEFT,LEFT,1,FRONT,580,430,40
174,174,60,-50,570,430,40,,,,570,430,LEFT,LEFT,1,FRONT,570,430,40
175,175,60,-60,560,430,40,,,,560,430,LEFT,LEFT,1,FRONT,560,430,40
176,176,60,-70,550,430,40,,,,550,430,LEFT,LEFT,1,FRONT,550,430,40
177,177,60,-80,540,430,40,,,,540,430,LEFT,LEFT,1,FRONT,540,430,40
178,178,60,-90,530,430,40,,,,530,430,LEFT,LEFT,1,FRONT,530,430,40
179,179,60,-100,520,430,40,,,,520,430,LEFT,LEFT,1,FRONT,520,430,40
180,180,60,-110,510,430,40,,,,510,430,LEFT,LEFT,1,FRONT,510,430,40
181,181,60,-120,500,430,40,,,,500,430,LEFT,LEFT,1,FRONT,500,430,40
182,182,60,-130,490,430,40,,,,490,430,LEFT,LEFT,1,FRONT,490,430,40
183,183,60,-140,480,430,40,,,,480,430,LEFT,LEFT,1,FRONT,480,430,40
184,184,60,-150,470,430,40,,,,470,430,LEFT,LEFT,1,FRONT,470,430,40
185,185,60,-160,460,430,40,,,,460,430,LEFT,LEFT,1,FRONT,460,430,40
186,186,60,-170,450,430,40,,,,450,430,LEFT,LEFT,1,FRONT,450,430,40
187,187,60,-180,440,430,40,,,,440,430,LEFT,LEFT,1,FRONT,440,430,40
188,188,60,-190,430,430,40,,,,430,430,LEFT,LEFT,1,FRONT,430,430,40
189,189,60,-200,420,430,40,,,,420,430,LEFT,LEFT,1,FRONT,420,430,40
190,190,60,-210,410,430,40,,,,410,430,LEFT,LEFT,1,FRONT,410,430,40
191,191,60,-220,400,430,40,,,,400,430,LEFT,LEFT,1,FRONT,400,430,40
192,192,60,-230,390,430,40,,,,390,430,LEFT,LEFT,1,FRONT,390,430,40
193,193,60,-240,380,430,40,,,,380,430,LEFT,LEFT,1,FRONT,380,430,40
194,194,60,-250,370,430,40,,,,370,430,LEFT,LEFT,1,FRONT,370,430,40
195,195,60,-260,360,430,40,,,,360,430,LEFT,LEFT,1,FRONT,360,430,40
196,196,60,-270,350,430,40,,,,350,430,LEFT,LEFT,1,FRONT,350,430,40
197,197,60,-280,340,430,40,,,,340,430,LEFT,LEFT,1,FRONT,340,430,40
198,198,60,-290,330,430,40,,,,330,430,LEFT,LEFT,1,FRONT,330,430,40
199,199,60,-300,320,430,40,,,,320,430,LEFT,LEFT,1,FRONT,320,430,40
200,200,60,-310,310,430,40,,,,310,430,LEFT,LEFT,1,FRONT,310,430,40
201,201,60,-320,300,430,40,,,,300,430,LEFT,LEFT,1,FRONT,300,430,40
202,202,60,-330,290,430,40,,,,290,430,LEFT,LEFT,1,FRONT,290,430,40
203,203,60,-340,280,430,40,,,,280,430,LEFT,LEFT,1,FRONT,280,430,40
204,204,60,-350,270,430,40,,,,270,430,LEFT,LEFT,1,FRONT,270,430,40
205,205,60,-360,260,430,40,,,,260,430,LEFT,LEFT,1,FRONT,260,430,40
206,206,60,-370,250,430,40,,,,250,430,LEFT,LEFT,1,FRONT,250,430,40
207,207,60,-380,240,430,40,,,,240,430,LEFT,LEFT,1,FRONT,240,430,40
208,208,60,-390,230,430,40,,,,230,430,LEFT,LEFT,1,FRONT,230,430,40
209,209,60,-400,220,430,40,,,,220,430,LEFT,LEFT,1,FRONT,220,430,40
210,210,60,-410,210,430,40,,,,210,430,LEFT,LEFT,1,FRONT,210,430,40
211,211,60,-420,200,430,40,,,,200,430,LEFT,LEFT,1,FRONT,200,430,40
212,212,60,-430,190,430,40,,,,190,430,LEFT,LEFT,1,FRONT,190,430,40
213,213,60,-440,180,430,40,,,,180,430,LEFT,LEFT,1,FRONT,180,430,40
214,214,60,-450,170,430,40,,,,170,430,LEFT,LEFT,1,FRONT,170,430,40
215,215,60,-460,160,430,40,,,,160,430,LEFT,LEFT,1,FRONT,160,430,40
216,216,60,-470,150,430,40,,,,150,430,LEFT,LEFT,1,FRONT,150,430,40
217,217,60,-480,140,430,40,,,,140,430,LEFT,LEFT,1,FRONT,140,430,40
218,218,60,-490,130,430,40,,,,130,430,LEFT,LEFT,1,FRONT,130,430,40
219,219,60,-500,120,430,40,,,,120,430,LEFT,LEFT,1,FRONT,120,430,40
220,220,60,-510,110,430,40,,,,110,430,LEFT,LEFT,1,FRONT,110,430,40
221,221,60,-520,100,430,40,,,,100,430,LEFT,LEFT,1,FRONT,100,430,40
222,222,60,-530,90,430,40,,,,90,430,LEFT,LEFT,1,FRONT,90,430,40
223,223,60,-540,80,430,40,,,,80,430,LEFT,LEFT,1,FRONT,80,430,40
224,224,60,-550,70,430,40,,,,70,430,LEFT,LEFT,1,FRONT,70,430,40
225,225,60,-560,60,430,40,,,,60,430,LEFT,LEFT,1,FRONT,60,430,40
226,226,60,-570,50,430,40,,,,50,430,LEFT,LEFT,1,FRONT,50,430,40
227,227,60,-580,40,430,40,,,,40,430,LEFT,LEFT,1,FRONT,40,430,40
228,228,60,-590,30,430,40,,,,30,430,LEFT,LEFT,1,FRONT,30,430,40
229,229,60,-600,20,430,40,,,,20,430,LEFT,LEFT,1,FRONT,20,430,40
230,230,60,-610,10,430,40,,,,10,430,LEFT,DOWN,1,LEFT,10,430,40
231,231,-610,-70,30,10,620,,,,10,440,DOWN,RIGHT,1,LEFT,30,10,620
232,232,-70,600,610,30,440,,,0,20,440,RIGHT,RIGHT,1,FRONT,610,30,0
233,233,-70,590,600,30,440,,,,30,440,RIGHT,RIGHT,1,FRONT,600,30,440
234,234,-70,580,590,30,440,,,,40,440,RIGHT,RIGHT,1,FRONT,590,30,440
235,235,-70,570,580,30,440,,,,50,440,RIGHT,RIGHT,1,FRONT,580,30,440
236,236,-70,560,570,30,440,,,,60,440,RIGHT,RIGHT,1,FRONT,570,30,440
237,237,-70,550,560,30,440,,,,70,440,RIGHT,RIGHT,1,FRONT,560,30,440
238,238,-70,540,550,30,440,,,,80,440,RIGHT,RIGHT,1,FRONT,550,30,440
239,239,-70,530,540,30,440,,,,90,440,RIGHT,RIGHT,1,FRONT,540,30,440
240,240,-70,520,530,30,440,,,,100,440,RIGHT,RIGHT,1,FRONT,530,30,440
241,241,-70,510,520,30,440,,,,110,440,RIGHT,RIGHT,1,FRONT,520,30,440
242,242,-70,500,510,30,440,,,,120,440,RIGHT,RIGHT,1,FRONT,510,30,440
243,243,-70,490,500,30,440,,,,130,440,RIGHT,RIGHT,1,FRONT,500,30,440
244,244,-70,480,490,30,440,,,,140,440,RIGHT,RIGHT,1,FRONT,490,30,440
245,245,-70,470,480,30,440,,,,150,440,RIGHT,RIGHT,1,FRONT,480,30,440
246,246,-70,460,470,30,440,,,,160,440,RIGHT,RIGHT,1,FRONT,470,30,440
247,247,-70,450,460,30,440,,,,170,440,RIGHT,RIGHT,1,FRONT,460,30,440
248,248,-70,440,450,30,440,,,,180,440,RIGHT,RIGHT,1,FRONT,450,30,440
249,249,-70,430,440,30,440,,,,190,440,RIGHT,RIGHT,1,FRONT,440,30,440
250,250,-70,420,430,30,440,,,,200,440,RIGHT,RIGHT,1,FRONT,430,30,440
251,251,-70,410,420,30,440,,,,210,440,RIGHT,RIGHT,1,FRONT,420,30,440
252,252,-70,400,410,30,440,,,,220,440,RIGHT,RIGHT,1,FRONT,410,30,440
253,253,-70,390,400,30,440,,,,230,440,RIGHT,RIGHT,1,FRONT,400,30,440
254,254,-70,380,390,30,440,,,,240,440,RIGHT,RIGHT,1,FRONT,390,30,440
255,255,-70,370,380,30,440,,,,250,440,RIGHT,RIGHT,1,FRONT,380,30,440
256,256,-70,360,370,30,440,,,,260,440,RIGHT,RIGHT,1,FRONT,370,30,440
257,257,-70,350,360,30,440,,,,270,440,RIGHT,RIGHT,1,FRONT,360,30,440
258,258,-70,340,350,30,440,,,,280,440,RIGHT,RIGHT,1,FRONT,350,30,440
259,259,-70,330,340,30,440,,,,290,440,RIGHT,RIGHT,1,FRONT,340,30,440
260,260,-70,320,330,30,440,,,,300,440,RIGHT,RIGHT,1,FRONT,330,30,440
261,261,-70,310,320,30,440,,,,310,440,RIGHT,RIGHT,1,FRONT,320,30,440
262,262,-70,300,310,30,440,,,,320,440,RIGHT,RIGHT,1,FRONT,310,30,440
263,263,-70,290,300,30,440,,,,330,440,RIGHT,RIGHT,1,FRONT,300,30,440
264,264,-70,280,290,30,440,,,,340,440,RIGHT,RIGHT,1,FRONT,290,30,440
265,265,-70,270,280,30,440,,,,350,440,RIGHT,RIGHT,1,FRONT,280,30,440
266,266,-70,260,270,30,440,,,,360,440,RIGHT,RIGHT,1,FRONT,270,30,440
267,267,-70,250,260,30,440,,,,370,440,RIGHT,RIGHT,1,FRONT,260,30,440
268,268,-70,240,250,30,440,,,,380,440,RIGHT,RIGHT,1,FRONT,250,30,440
269,269,-70,230,240,30,440,,,,390,440,RIGHT,RIGHT,1,FRONT,240,30,440
270,270,-70,220,230,30,440,,,,400,440,RIGHT,RIGHT,1,FRONT,230,30,440
271,271,-70,210,220,30,440,,,,410,440,RIGHT,RIGHT,1,FRONT,220,30,440
272,272,-70,200,210,30,440,,,,420,440,RIGHT,RIGHT,1,FRONT,210,30,440
273,273,-70,190,200,30,440,,,,430,440,RIGHT,RIGHT,1,FRONT,200,30,440
274,274,-70,180,190,30,440,,,,440,440,RIGHT,RIGHT,1,FRONT,190,30,440
275,275,-70,170,180,30,440,,,,450,440,RIGHT,RIGHT,1,FRONT,180,30,440
276,276,-70,160,170,30,440,,,,460,440,RIGHT,RIGHT,1,FRONT,170,30,440
277,277,-70,150,160,30,440,,,,470,440,RIGHT,RIGHT,1,FRONT,160,30,440
278,278,-70,140,150,30,440,,,,480,440,RIGHT,RIGHT,1,FRONT,150,30,440
279,279,-70,130,140,30,440,,,,490,440,RIGHT,RIGHT,1,FRONT,140,30,440
280,280,-70,120,130,30,440,,,,500,440,RIGHT,RIGHT,1,FRONT,130,30,440
281,281,-70,110,120,30,440,,,,510,440,RIGHT,RIGHT,1,FRONT,120,30,440
282,282,-70,100,110,30,440,,,,520,440,RIGHT,RIGHT,1,FRONT,110,30,440
283,283,-70,90,100,30,440,,,,530,440,RIGHT,RIGHT,1,FRONT,100,30,440
284,284,-70,80,90,30,440,,,,540,440,RIGHT,RIGHT,1,FRONT,90,30,440
285,285,-70,70,80,30,440,,,,550,440,RIGHT,RIGHT,1,FRONT,80,30,440
286,286,-70,60,70,30,440,,,,560,440,RIGHT,RIGHT,1,FRONT,70,30,440
287,287,-70,50,60,30,440,,,,570,440,RIGHT,RIGHT,1,FRONT,60,30,440
288,288,-70,40,50,30,440,,,,580,440,RIGHT,RIGHT,1,FRONT,50,30,440
289,289,-70,30,40,30,440,,,,590,440,RIGHT,RIGHT,1,FRONT,40,30,440
290,290,-70,20,30,30,440,,,,600,440,RIGHT,RIGHT,1,FRONT,30,30,440
291,291,-70,10,20,30,440,,,,610,440,RIGHT,RIGHT,1,FRONT,20,30,440
292,292,-70,0,10,30,440,,,,620,440,RIGHT,UP,1,LEFT,10,30,440
293,293,0,60,430,10,620,,,,620,430,UP,UP,1,FRONT,430,10,620
294,294,0,50,420,10,620,,,,620,420,UP,UP,1,FRONT,420,10,620
295,295,0,40,410,10,620,,,,620,410,UP,UP,1,FRONT,410,10,620
296,296,0,30,400,10,620,,,,620,400,UP,UP,1,FRONT,400,10,620
297,297,0,20,390,10,620,,,,620,390,UP,UP,1,FRONT,390,10,620
298,298,0,10,380,10,620,,,,620,380,UP,UP,1,FRONT,380,10,620
299,299,0,0,370,10,620,,,,620,370,UP,UP,1,FRONT,370,10,620
