,count,rel_hor_dist_obj,rel_vert_dist_obj,rel_front_dist_wall,rel_right_dist_wall,rel_left_dist_wall,rel_front_dist_body,rel_right_dist_body,rel_left_dist_body,snake_pos_x,snake_pos_y,snake_dir,snake_next_dir,score,snake_next_move,rel_front_dist_min,rel_right_dist_min,rel_left_dist_min
202,202,-20,160,250,310,160,,,,250,310,LEFT,LEFT,3,FRONT,250,310,160
203,203,-20,150,240,310,160,,,,240,310,LEFT,LEFT,3,FRONT,240,310,160
204,204,-20,140,230,310,160,,,,230,310,LEFT,LEFT,3,FRONT,230,310,160
205,205,-20,130,220,310,160,,,,220,310,LEFT,LEFT,3,FRONT,220,310,160
206,206,-20,120,210,310,160,,,,210,310,LEFT,LEFT,3,FRONT,210,310,160
207,207,-20,110,200,310,160,,,,200,310,LEFT,LEFT,3,FRONT,200,310,160
208,208,-20,100,190,310,160,,,,190,310,LEFT,LEFT,3,FRONT,190,310,160
209,209,-20,90,180,310,160,,,,180,310,LEFT,LEFT,3,FRONT,180,310,160
210,210,-20,80,170,310,160,,,,170,310,LEFT,LEFT,3,FRONT,170,310,160
211,211,-20,70,160,310,160,,,,160,310,LEFT,LEFT,3,FRONT,160,310,160
212,212,-20,60,150,310,160,,,,150,310,LEFT,LEFT,3,FRONT,150,310,160
213,213,-20,50,140,310,160,,,,140,310,LEFT,LEFT,3,FRONT,140,310,160
214,214,-20,40,130,310,160,,,,130,310,LEFT,LEFT,3,FRONT,130,310,160
215,215,-20,30,120,310,160,,,,120,310,LEFT,LEFT,3,FRONT,120,310,160
216,216,-20,20,110,310,160,,,,110,310,LEFT,LEFT,3,FRONT,110,310,160
217,217,-20,10,100,310,160,,,,100,310,LEFT,LEFT,3,FRONT,100,310,160
218,218,-20,0,90,310,160,,,,90,310,LEFT,LEFT,3,FRONT,90,310,160
219,219,-20,-10,80,310,160,,,,80,310,LEFT,DOWN,3,LEFT,80,310,160
220,220,-10,10,150,80,550,,,,80,320,DOWN,DOWN,3,FRONT,150,80,550
221,221,-10,0,140,80,550,,,,80,330,DOWN,DOWN,3,FRONT,140,80,550
222,222,-10,-10,130,80,550,,,,80,340,DOWN,DOWN,3,FRONT,130,80,550
223,223,-10,-20,120,80,550,,,,80,350,DOWN,DOWN,3,FRONT,120,80,550
224,224,-10,-30,110,80,550,,,,80,360,DOWN,RIGHT,3,LEFT,110,80,550
225,225,-30,0,540,110,360,,,,90,360,RIGHT,RIGHT,3,FRONT,540,110,360
226,226,-30,-10,530,110,360,,,,100,360,RIGHT,RIGHT,3,FRONT,530,110,360
227,227,-30,-20,520,110,360,,,,110,360,RIGHT,RIGHT,3,FRONT,520,110,360
228,228,-30,-30,510,110,360,,,,120,360,RIGHT,RIGHT,3,FRONT,510,110,360
229,229,-30,-40,500,110,360,,,,130,360,RIGHT,RIGHT,3,FRONT,500,110,360
230,230,-30,-50,490,110,360,,,,140,360,RIGHT,RIGHT,3,FRONT,490,110,360
231,231,-30,-60,480,110,360,,,,150,360,RIGHT,RIGHT,3,FRONT,480,110,360
232,232,-30,-70,470,110,360,,,,160,360,RIGHT,RIGHT,3,FRONT,470,110,360
233,233,-30,-80,460,110,360,,,,170,360,RIGHT,RIGHT,3,FRONT,460,110,360
234,234,-30,-90,450,110,360,,,,180,360,RIGHT,UP,3,LEFT,450,110,360
235,235,-90,20,350,450,180,,,,180,350,UP,LEFT,3,LEFT,350,450,180
236,236,20,80,170,350,120,,,0,170,350,LEFT,LEFT,3,FRONT,170,350,0
237,237,20,70,160,350,120,,,0,160,350,LEFT,LEFT,3,FRONT,160,350,0
238,238,20,60,150,350,120,,,,150,350,LEFT,LEFT,3,FRONT,150,350,120
239,239,20,50,140,350,120,,,,140,350,LEFT,LEFT,3,FRONT,140,350,120
240,240,20,40,130,350,120,,,,130,350,LEFT,LEFT,3,FRONT,130,350,120
241,241,20,30,120,350,120,,,,120,350,LEFT,LEFT,3,FRONT,120,350,120
242,242,20,20,110,350,120,,,,110,350,LEFT,LEFT,3,FRONT,110,350,120
243,243,20,10,100,350,120,,,,100,350,LEFT,LEFT,3,FRONT,100,350,120
244,244,20,0,90,350,120,,,,90,350,LEFT,LEFT,3,FRONT,90,350,120
245,245,20,-10,80,350,120,,,,80,350,LEFT,UP,3,RIGHT,80,350,120
246,246,10,10,340,550,80,,,,80,340,UP,UP,3,FRONT,340,550,80
247,247,10,0,330,550,80,,,,80,330,UP,UP,3,FRONT,330,550,80
248,248,10,-10,320,550,80,,,,80,320,UP,UP,3,FRONT,320,550,80
249,249,10,-20,310,550,80,,,,80,310,UP,UP,3,FRONT,310,550,80
250,250,10,-30,300,550,80,,,,80,300,UP,UP,3,FRONT,300,550,80
251,251,10,-40,290,550,80,,,,80,290,UP,UP,3,FRONT,290,550,80
252,252,10,-50,280,550,80,,,,80,280,UP,UP,3,FRONT,280,550,80
253,253,10,-60,270,550,80,,,,80,270,UP,UP,3,FRONT,270,550,80
254,254,10,-70,260,550,80,,,,80,260,UP,UP,3,FRONT,260,550,80
255,255,10,-80,250,550,80,,,,80,250,UP,UP,3,FRONT,250,550,80
256,256,10,-90,240,550,80,,,,80,240,UP,UP,3,FRONT,240,550,80
257,257,10,-100,230,550,80,,,,80,230,UP,UP,3,FRONT,230,550,80
258,258,10,-110,220,550,80,,,,80,220,UP,UP,3,FRONT,220,550,80
259,259,10,-120,210,550,80,,,,80,210,UP,UP,3,FRONT,210,550,80
260,260,10,-130,200,550,80,,,,80,200,UP,UP,3,FRONT,200,550,80
261,261,10,-140,190,550,80,,,,80,190,UP,UP,3,FRONT,190,550,80
262,262,10,-150,180,550,80,,,,80,180,UP,LEFT,3,LEFT,180,550,80
263,263,-150,-20,70,180,290,,,,70,180,LEFT,DOWN,3,LEFT,70,180,290
264,264,-20,140,280,70,560,,,0,70,190,DOWN,DOWN,3,FRONT,280,70,0
265,265,-20,130,270,70,560,,,0,70,200,DOWN,DOWN,3,FRONT,270,70,0
266,266,-20,120,260,70,560,,,,70,210,DOWN,DOWN,3,FRONT,260,70,560
267,267,-20,110,250,70,560,,,,70,220,DOWN,DOWN,3,FRONT,250,70,560
268,268,-20,100,240,70,560,,,,70,230,DOWN,DOWN,3,FRONT,240,70,560
269,269,-20,90,230,70,560,,,,70,240,DOWN,DOWN,3,FRONT,230,70,560
270,270,-20,80,220,70,560,,,,70,250,DOWN,DOWN,3,FRONT,220,70,560
271,271,-20,70,210,70,560,,,,70,260,DOWN,DOWN,3,FRONT,210,70,560
272,272,-20,60,200,70,560,,,,70,270,DOWN,DOWN,3,FRONT,200,70,560
273,273,-20,50,190,70,560,,,,70,280,DOWN,DOWN,3,FRONT,190,70,560
274,274,-20,40,180,70,560,,,,70,290,DOWN,DOWN,3,FRONT,180,70,560
275,275,-20,30,170,70,560,,,,70,300,DOWN,DOWN,3,FRONT,170,70,560
276,276,-20,20,160,70,560,,,,70,310,DOWN,DOWN,3,FRONT,160,70,560
277,277,-20,10,150,70,560,,,,70,320,DOWN,DOWN,3,FRONT,150,70,560
278,278,-20,0,140,70,560,,,,70,330,DOWN,DOWN,3,FRONT,140,70,560
279,279,-20,-10,130,70,560,,,,70,340,DOWN,DOWN,3,FRONT,130,70,560
280,280,-20,-20,120,70,560,,,,70,350,DOWN,DOWN,3,FRONT,120,70,560
281,281,-20,-30,110,70,560,,,,70,360,DOWN,RIGHT,3,LEFT,110,70,560
282,282,-30,10,550,110,360,,,,80,360,RIGHT,RIGHT,3,FRONT,550,110,360
283,283,-30,0,540,110,360,,,,90,360,RIGHT,RIGHT,3,FRONT,540,110,360
284,284,-30,-10,530,110,360,,,,100,360,RIGHT,RIGHT,3,FRONT,530,110,360
285,285,-30,-20,520,110,360,,,,110,360,RIGHT,RIGHT,3,FRONT,520,110,360
286,286,-30,-30,510,110,360,,,,120,360,RIGHT,RIGHT,3,FRONT,510,110,360
287,287,-30,-40,500,110,360,,,,130,360,RIGHT,RIGHT,3,FRONT,500,110,360
288,288,-30,-50,490,110,360,,,,140,360,RIGHT,RIGHT,3,FRONT,490,110,360
289,289,-30,-60,480,110,360,,,,150,360,RIGHT,RIGHT,3,FRONT,480,110,360
290,290,-30,-70,470,110,360,,,,160,360,RIGHT,RIGHT,3,FRONT,470,110,360
291,291,-30,-80,460,110,360,,,,170,360,RIGHT,UP,3,LEFT,460,110,360
292,292,-80,20,350,460,170,,,,170,350,UP,LEFT,3,LEFT,350,460,170
293,293,20,70,160,350,120,,,0,160,350,LEFT,LEFT,3,FRONT,160,350,0
294,294,20,60,150,350,120,,,0,150,350,LEFT,LEFT,3,FRONT,150,350,0
295,295,20,50,140,350,120,,,,140,350,LEFT,LEFT,3,FRONT,140,350,120
296,296,20,40,130,350,120,,,,130,350,LEFT,LEFT,3,FRONT,130,350,120
297,297,20,30,120,350,120,,,,120,350,LEFT,LEFT,3,FRONT,120,350,120
298,298,20,20,110,350,120,,,,110,350,LEFT,LEFT,3,FRONT,110,350,120
299,299,20,10,100,350,120,,,,100,350,LEFT,LEFT,3,FRONT,100,350,120
300,300,20,0,90,350,120,,,,90,350,LEFT,LEFT,3,FRONT,90,350,120
301,301,20,-10,80,350,120,,,,80,350,LEFT,LEFT,3,FRONT,80,350,120
302,302,20,-20,70,350,120,,,,70,350,LEFT,LEFT,3,FRONT,70,350,120
303,303,20,-30,60,350,120,,,,60,350,LEFT,UP,3,RIGHT,60,350,120
304,304,30,10,340,570,60,,,,60,340,UP,UP,3,FRONT,340,570,60
305,305,30,0,330,570,60,,,,60,330,UP,RIGHT,3,RIGHT,330,570,60
306,306,0,20,560,140,330,,10,,70,330,RIGHT,RIGHT,3,FRONT,560,10,330
